rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID
1720655008116320610,,773,,1720655008,115982770,"""SparkFun GPS GGA""","""GGA""",1720655007.0,900000.0,40.4330247,-79.87035519166666,298.441,-34.264,4,12,0.54,1.7,6,"""PSU_Pitts"""
1720655008252750337,,774,,1720655008,252221107,"""SparkFun GPS GGA""","""GGA""",1720655008.0,0.0,40.433042525,-79.87033280833333,298.534,-34.264,4,12,0.52,1.8,6,"""PSU_Pitts"""
1720655008419850869,,775,,1720655008,419377088,"""SparkFun GPS GGA""","""GGA""",1720655008.0,200000.0,40.43307805,-79.87028799333333,298.736,-34.264,4,12,0.53,2.0,6,"""PSU_Pitts"""
1720655008519664449,,776,,1720655008,519038438,"""SparkFun GPS GGA""","""GGA""",1720655008.0,300000.0,40.43309573166667,-79.87026556,298.831,-34.264,4,12,0.52,2.1,6,"""PSU_Pitts"""
1720655008627267021,,777,,1720655008,621016263,"""SparkFun GPS GGA""","""GGA""",1720655008.0,400000.0,40.433113498333334,-79.8702432,298.933,-34.264,4,12,0.51,2.2,6,"""PSU_Pitts"""
1720655008722974259,,778,,1720655008,722520828,"""SparkFun GPS GGA""","""GGA""",1720655008.0,500000.0,40.433131206666665,-79.87022079833334,299.041,-34.264,4,12,0.51,2.3,6,"""PSU_Pitts"""
1720655008824183748,,779,,1720655008,823133468,"""SparkFun GPS GGA""","""GGA""",1720655008.0,600000.0,40.433148925,-79.87019838,299.14,-34.264,4,12,0.52,2.4,6,"""PSU_Pitts"""
1720655008919101051,,780,,1720655008,918777704,"""SparkFun GPS GGA""","""GGA""",1720655008.0,700000.0,40.43316666166667,-79.87017599833334,299.246,-34.264,4,12,0.52,2.5,6,"""PSU_Pitts"""
1720655009020495708,,781,,1720655009,19504308,"""SparkFun GPS GGA""","""GGA""",1720655008.0,800000.0,40.43318435,-79.87015358,299.351,-34.264,4,12,0.52,2.6,6,"""PSU_Pitts"""
1720655009125662132,,782,,1720655009,125028133,"""SparkFun GPS GGA""","""GGA""",1720655008.0,900000.0,40.43320205166667,-79.87013116,299.453,-34.264,4,12,0.51,2.7,6,"""PSU_Pitts"""
1720655009245815871,,783,,1720655009,245336055,"""SparkFun GPS GGA""","""GGA""",1720655009.0,0.0,40.4332197,-79.87010918666667,299.594,-34.264,4,12,0.52,2.8,6,"""PSU_Pitts"""
1720655009421334179,,784,,1720655009,420600414,"""SparkFun GPS GGA""","""GGA""",1720655009.0,200000.0,40.433255126666666,-79.87006432166666,299.803,-34.264,4,12,0.51,3.0,6,"""PSU_Pitts"""
1720655009516205606,,785,,1720655009,514125347,"""SparkFun GPS GGA""","""GGA""",1720655009.0,300000.0,40.43327273,-79.87004190166667,299.899,-34.265,4,12,0.49,3.1,6,"""PSU_Pitts"""
1720655009628930077,,786,,1720655009,620045900,"""SparkFun GPS GGA""","""GGA""",1720655009.0,400000.0,40.433290406666664,-79.87001946333334,300.004,-34.265,4,12,0.49,3.2,6,"""PSU_Pitts"""
1720655009726214307,,787,,1720655009,725248336,"""SparkFun GPS GGA""","""GGA""",1720655009.0,500000.0,40.433308095,-79.86999710666667,300.125,-34.265,4,12,0.52,3.3,6,"""PSU_Pitts"""
1720655009841380292,,788,,1720655009,840651035,"""SparkFun GPS GGA""","""GGA""",1720655009.0,600000.0,40.433325726666666,-79.869974745,300.232,-34.265,4,12,0.51,3.4,6,"""PSU_Pitts"""
1720655010023644974,,789,,1720655010,21343708,"""SparkFun GPS GGA""","""GGA""",1720655009.0,800000.0,40.43336114666667,-79.86992982333334,300.437,-34.265,4,12,0.51,3.6,6,"""PSU_Pitts"""
1720655010120154358,,790,,1720655010,119339704,"""SparkFun GPS GGA""","""GGA""",1720655009.0,900000.0,40.43337883,-79.86990743166666,300.543,-34.265,4,12,0.52,3.7,6,"""PSU_Pitts"""
1720655010251465057,,791,,1720655010,251152038,"""SparkFun GPS GGA""","""GGA""",1720655010.0,0.0,40.433396531666666,-79.86988504,300.637,-34.265,4,12,0.52,3.7,6,"""PSU_Pitts"""
1720655010417157869,,792,,1720655010,416816949,"""SparkFun GPS GGA""","""GGA""",1720655010.0,200000.0,40.433431973333334,-79.869840395,300.832,-34.265,4,12,0.53,3.7,6,"""PSU_Pitts"""
1720655010569391570,,793,,1720655010,568883895,"""SparkFun GPS GGA""","""GGA""",1720655010.0,300000.0,40.43344970333333,-79.86981795666667,300.933,-34.265,4,12,0.53,3.8,6,"""PSU_Pitts"""
1720655010743767916,,794,,1720655010,743251085,"""SparkFun GPS GGA""","""GGA""",1720655010.0,500000.0,40.43348516,-79.86977323666666,301.12,-34.265,4,12,0.51,2.1,6,"""PSU_Pitts"""
1720655010925913303,,795,,1720655010,925557136,"""SparkFun GPS GGA""","""GGA""",1720655010.0,700000.0,40.43352071166667,-79.86972848666667,301.349,-34.265,4,12,0.51,1.4,6,"""PSU_Pitts"""
1720655011061480527,,796,,1720655011,58476448,"""SparkFun GPS GGA""","""GGA""",1720655010.0,800000.0,40.433538383333335,-79.86970599833333,301.45300000000003,-34.265,4,12,0.52,1.4,6,"""PSU_Pitts"""
1720655011241257214,,797,,1720655011,240965843,"""SparkFun GPS GGA""","""GGA""",1720655011.0,0.0,40.43357383,-79.86966115666667,301.664,-34.265,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720655011447099089,,798,,1720655011,446773290,"""SparkFun GPS GGA""","""GGA""",1720655011.0,200000.0,40.433609195,-79.86961625833334,301.86400000000003,-34.265,4,12,0.51,0.5,6,"""PSU_Pitts"""
1720655011643199108,,799,,1720655011,642750978,"""SparkFun GPS GGA""","""GGA""",1720655011.0,400000.0,40.43364455333333,-79.86957134666666,302.067,-34.265,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720655011847273374,,800,,1720655011,846885919,"""SparkFun GPS GGA""","""GGA""",1720655011.0,600000.0,40.43367985333333,-79.86952629666666,302.264,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655012031618324,,801,,1720655012,30786275,"""SparkFun GPS GGA""","""GGA""",1720655011.0,800000.0,40.43371504666667,-79.86948118333333,302.457,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655012251987581,,802,,1720655012,251515865,"""SparkFun GPS GGA""","""GGA""",1720655012.0,0.0,40.43375017166667,-79.86943601333333,302.656,-34.265,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720655012442676798,,803,,1720655012,442198991,"""SparkFun GPS GGA""","""GGA""",1720655012.0,200000.0,40.433785275,-79.86939086666666,302.85,-34.265,4,12,0.53,0.6,6,"""PSU_Pitts"""
1720655012646176959,,804,,1720655012,645770311,"""SparkFun GPS GGA""","""GGA""",1720655012.0,400000.0,40.43382036333333,-79.869345695,303.043,-34.265,4,12,0.5,0.8,6,"""PSU_Pitts"""
1720655012843339854,,805,,1720655012,842970609,"""SparkFun GPS GGA""","""GGA""",1720655012.0,600000.0,40.433855496666666,-79.86930053666667,303.237,-34.265,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720655013027613827,,806,,1720655013,26756048,"""SparkFun GPS GGA""","""GGA""",1720655012.0,800000.0,40.433890653333336,-79.86925544833333,303.41700000000003,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655013132050678,,807,,1720655013,131593465,"""SparkFun GPS GGA""","""GGA""",1720655012.0,900000.0,40.433908265,-79.86923288166666,303.51,-34.265,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720655013348220894,,808,,1720655013,347146511,"""SparkFun GPS GGA""","""GGA""",1720655013.0,100000.0,40.43394342,-79.86918769,303.68100000000004,-34.265,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655013526150603,,809,,1720655013,525732517,"""SparkFun GPS GGA""","""GGA""",1720655013.0,300000.0,40.433978638333336,-79.86914258833333,303.86,-34.265,4,12,0.5,0.4,6,"""PSU_Pitts"""
1720655013644621583,,810,,1720655013,644189834,"""SparkFun GPS GGA""","""GGA""",1720655013.0,400000.0,40.433996215,-79.869119955,303.957,-34.265,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655013843024939,,811,,1720655013,842262506,"""SparkFun GPS GGA""","""GGA""",1720655013.0,600000.0,40.43403143,-79.86907475333334,304.135,-34.265,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720655014027595628,,812,,1720655014,26824474,"""SparkFun GPS GGA""","""GGA""",1720655013.0,800000.0,40.43406668,-79.86902965,304.284,-34.265,4,12,0.54,0.5,6,"""PSU_Pitts"""
1720655014124425651,,813,,1720655014,124001264,"""SparkFun GPS GGA""","""GGA""",1720655013.0,900000.0,40.434084315,-79.869007205,304.36,-34.265,4,12,0.51,0.2,6,"""PSU_Pitts"""
1720655014266161185,,814,,1720655014,265658855,"""SparkFun GPS GGA""","""GGA""",1720655014.0,0.0,40.434102126666666,-79.86898463166666,304.49,-34.265,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720655014428459397,,815,,1720655014,426609516,"""SparkFun GPS GGA""","""GGA""",1720655014.0,200000.0,40.43413758333333,-79.86893946833334,304.719,-34.265,4,12,0.5,0.4,6,"""PSU_Pitts"""
1720655014543949003,,816,,1720655014,543276309,"""SparkFun GPS GGA""","""GGA""",1720655014.0,300000.0,40.43415523833333,-79.86891687666666,304.829,-34.265,4,12,0.5,0.4,6,"""PSU_Pitts"""
1720655014735779887,,817,,1720655014,733797550,"""SparkFun GPS GGA""","""GGA""",1720655014.0,500000.0,40.434190715,-79.868871725,305.043,-34.265,4,12,0.49,0.3,6,"""PSU_Pitts"""
1720655014843575416,,818,,1720655014,841501951,"""SparkFun GPS GGA""","""GGA""",1720655014.0,600000.0,40.43420847,-79.868849205,305.151,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655015046251235,,819,,1720655015,45775413,"""SparkFun GPS GGA""","""GGA""",1720655014.0,800000.0,40.434244123333336,-79.86880404,305.362,-34.265,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655015259871839,,820,,1720655015,255881071,"""SparkFun GPS GGA""","""GGA""",1720655015.0,0.0,40.434279778333334,-79.86875889333334,305.572,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655015449214853,,821,,1720655015,448087453,"""SparkFun GPS GGA""","""GGA""",1720655015.0,200000.0,40.434315535,-79.868713575,305.797,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655015627496624,,822,,1720655015,625800132,"""SparkFun GPS GGA""","""GGA""",1720655015.0,400000.0,40.43435128,-79.868668165,306.012,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655015740500479,,823,,1720655015,740073204,"""SparkFun GPS GGA""","""GGA""",1720655015.0,500000.0,40.43436917,-79.86864542666666,306.116,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655015925475205,,824,,1720655015,925049066,"""SparkFun GPS GGA""","""GGA""",1720655015.0,700000.0,40.43440498166667,-79.86859987833333,306.32300000000004,-34.265,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655016043156170,,825,,1720655016,41591405,"""SparkFun GPS GGA""","""GGA""",1720655015.0,800000.0,40.43442291833333,-79.86857707166666,306.423,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655016264319540,,826,,1720655016,263915777,"""SparkFun GPS GGA""","""GGA""",1720655016.0,0.0,40.43445876333333,-79.86853133166667,306.63300000000004,-34.265,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720655016444606631,,827,,1720655016,444238662,"""SparkFun GPS GGA""","""GGA""",1720655016.0,200000.0,40.43449455166667,-79.86848540333334,306.846,-34.265,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655016639692842,,828,,1720655016,639232397,"""SparkFun GPS GGA""","""GGA""",1720655016.0,400000.0,40.43453035833333,-79.86843945666666,307.058,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655016825946569,,829,,1720655016,825370788,"""SparkFun GPS GGA""","""GGA""",1720655016.0,600000.0,40.43456622833333,-79.86839345666667,307.267,-34.265,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655016928895417,,830,,1720655016,928310871,"""SparkFun GPS GGA""","""GGA""",1720655016.0,700000.0,40.43458416,-79.86837042,307.374,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655017147591421,,831,,1720655017,147306919,"""SparkFun GPS GGA""","""GGA""",1720655016.0,900000.0,40.43461997833333,-79.86832417,307.589,-34.265,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720655017348722859,,832,,1720655017,348097801,"""SparkFun GPS GGA""","""GGA""",1720655017.0,100000.0,40.43465567333333,-79.86827773333333,307.821,-34.265,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655017552935667,,833,,1720655017,551476716,"""SparkFun GPS GGA""","""GGA""",1720655017.0,300000.0,40.43469150333333,-79.86823112,308.047,-34.265,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720655017722641445,,834,,1720655017,722241163,"""SparkFun GPS GGA""","""GGA""",1720655017.0,500000.0,40.43472721166667,-79.86818457833333,308.22900000000004,-34.265,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720655017825282586,,835,,1720655017,824862241,"""SparkFun GPS GGA""","""GGA""",1720655017.0,600000.0,40.43474509333333,-79.86816126,308.33000000000004,-34.265,4,12,0.49,0.3,6,"""PSU_Pitts"""
1720655017926584006,,836,,1720655017,926241874,"""SparkFun GPS GGA""","""GGA""",1720655017.0,700000.0,40.434763025,-79.86813782333333,308.45500000000004,-34.265,4,12,0.49,0.4,6,"""PSU_Pitts"""
1720655018050736346,,837,,1720655018,50284147,"""SparkFun GPS GGA""","""GGA""",1720655017.0,800000.0,40.43478096166667,-79.86811433,308.57800000000003,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655018256425269,,838,,1720655018,255531787,"""SparkFun GPS GGA""","""GGA""",1720655018.0,0.0,40.43481666666667,-79.86806728666667,308.779,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655018436190806,,839,,1720655018,435736179,"""SparkFun GPS GGA""","""GGA""",1720655018.0,200000.0,40.434852338333336,-79.868019975,308.96999999999997,-34.266,4,12,0.48,0.6,6,"""PSU_Pitts"""
1720655018626556550,,840,,1720655018,626109600,"""SparkFun GPS GGA""","""GGA""",1720655018.0,400000.0,40.43488794833333,-79.86797255833334,309.15799999999996,-34.266,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655018725530729,,841,,1720655018,725027322,"""SparkFun GPS GGA""","""GGA""",1720655018.0,500000.0,40.43490578666667,-79.86794871666666,309.262,-34.266,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655018831210074,,842,,1720655018,830780267,"""SparkFun GPS GGA""","""GGA""",1720655018.0,600000.0,40.43492352166667,-79.86792486833333,309.364,-34.266,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655019026772487,,843,,1720655019,23436307,"""SparkFun GPS GGA""","""GGA""",1720655018.0,800000.0,40.43495897,-79.86787693333333,309.57599999999996,-34.266,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655019124146798,,844,,1720655019,123233318,"""SparkFun GPS GGA""","""GGA""",1720655018.0,900000.0,40.434976633333335,-79.867852905,309.68399999999997,-34.266,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655019250904333,,845,,1720655019,249679327,"""SparkFun GPS GGA""","""GGA""",1720655019.0,0.0,40.434994298333336,-79.86782879166667,309.803,-34.266,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655019419442238,,846,,1720655019,416597843,"""SparkFun GPS GGA""","""GGA""",1720655019.0,200000.0,40.435029508333336,-79.86778038333334,310.044,-34.266,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655019526003507,,847,,1720655019,525416851,"""SparkFun GPS GGA""","""GGA""",1720655019.0,300000.0,40.435047106666666,-79.86775613333333,310.164,-34.266,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655019628951585,,848,,1720655019,628584861,"""SparkFun GPS GGA""","""GGA""",1720655019.0,400000.0,40.435064705,-79.8677318,310.296,-34.266,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655019826593548,,849,,1720655019,825691938,"""SparkFun GPS GGA""","""GGA""",1720655019.0,600000.0,40.43509967166667,-79.86768295166667,310.531,-34.266,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720655019922793327,,850,,1720655019,922329902,"""SparkFun GPS GGA""","""GGA""",1720655019.0,700000.0,40.43511706,-79.867658525,310.65099999999995,-34.266,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720655020026971491,,851,,1720655020,26395797,"""SparkFun GPS GGA""","""GGA""",1720655019.0,800000.0,40.4351344,-79.86763401666667,310.817,-34.266,4,12,0.5,0.4,6,"""PSU_Pitts"""
1720655020124712223,,852,,1720655020,124223709,"""SparkFun GPS GGA""","""GGA""",1720655019.0,900000.0,40.43515182666667,-79.86760936833333,310.96999999999997,-34.266,4,12,0.51,0.5,6,"""PSU_Pitts"""
1720655020255134889,,853,,1720655020,254028797,"""SparkFun GPS GGA""","""GGA""",1720655020.0,0.0,40.435169081666665,-79.86758469833333,311.12,-34.266,4,12,0.51,0.3,6,"""PSU_Pitts"""
1720655020424927744,,854,,1720655020,424277544,"""SparkFun GPS GGA""","""GGA""",1720655020.0,200000.0,40.43520379,-79.86753514166666,311.366,-34.266,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720655020525125317,,855,,1720655020,524684906,"""SparkFun GPS GGA""","""GGA""",1720655020.0,300000.0,40.43522131666667,-79.86751026166667,311.45799999999997,-34.266,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655020641617253,,856,,1720655020,641095638,"""SparkFun GPS GGA""","""GGA""",1720655020.0,400000.0,40.43523854,-79.86748546,311.573,-34.266,4,12,0.51,0.4,6,"""PSU_Pitts"""
1720655020817922408,,857,,1720655020,816758155,"""SparkFun GPS GGA""","""GGA""",1720655020.0,600000.0,40.435272995,-79.86743564,311.80199999999996,-34.266,4,12,0.5,0.3,6,"""PSU_Pitts"""
1720655020917046754,,858,,1720655020,916661500,"""SparkFun GPS GGA""","""GGA""",1720655020.0,700000.0,40.43529024,-79.86741047833333,311.936,-34.266,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655021041392480,,859,,1720655021,40838003,"""SparkFun GPS GGA""","""GGA""",1720655020.0,800000.0,40.435307488333336,-79.86738523,312.082,-34.266,4,12,0.52,0.5,6,"""PSU_Pitts"""
1720655021225626182,,860,,1720655021,225293636,"""SparkFun GPS GGA""","""GGA""",1720655021.0,0.0,40.43534179666667,-79.86733487333333,312.339,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655021315965165,,861,,1720655021,315373897,"""SparkFun GPS GGA""","""GGA""",1720655021.0,100000.0,40.435358873333335,-79.86730963166667,312.464,-34.266,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655021447651977,,862,,1720655021,447133541,"""SparkFun GPS GGA""","""GGA""",1720655021.0,200000.0,40.43537595833333,-79.86728429166666,312.59,-34.266,4,12,0.55,0.5,6,"""PSU_Pitts"""
1720655021617633961,,863,,1720655021,617190361,"""SparkFun GPS GGA""","""GGA""",1720655021.0,400000.0,40.435409936666666,-79.86723348333334,312.834,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655021716256486,,864,,1720655021,715789079,"""SparkFun GPS GGA""","""GGA""",1720655021.0,500000.0,40.43542678833333,-79.86720839666667,312.94,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655021819741563,,865,,1720655021,819244861,"""SparkFun GPS GGA""","""GGA""",1720655021.0,600000.0,40.43544373333334,-79.86718295166666,313.05899999999997,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655021945468217,,866,,1720655021,944534301,"""SparkFun GPS GGA""","""GGA""",1720655021.0,700000.0,40.43546066333333,-79.86715747666666,313.176,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655022112527528,,867,,1720655022,112065792,"""SparkFun GPS GGA""","""GGA""",1720655021.0,900000.0,40.43549453166667,-79.86710635833333,313.428,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655022245472049,,868,,1720655022,245116949,"""SparkFun GPS GGA""","""GGA""",1720655022.0,0.0,40.43551144166667,-79.86708073166666,313.553,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655022416281143,,869,,1720655022,415539741,"""SparkFun GPS GGA""","""GGA""",1720655022.0,200000.0,40.435545248333334,-79.86702953166666,313.789,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655022516660166,,870,,1720655022,515983343,"""SparkFun GPS GGA""","""GGA""",1720655022.0,300000.0,40.435562188333336,-79.867003955,313.907,-34.266,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720655022621449176,,871,,1720655022,620492696,"""SparkFun GPS GGA""","""GGA""",1720655022.0,400000.0,40.43557916333334,-79.86697843166667,314.024,-34.266,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655022749235675,,872,,1720655022,748908281,"""SparkFun GPS GGA""","""GGA""",1720655022.0,500000.0,40.435596375,-79.866952665,314.128,-34.266,4,12,0.52,0.5,6,"""PSU_Pitts"""
1720655022917242989,,873,,1720655022,916905641,"""SparkFun GPS GGA""","""GGA""",1720655022.0,700000.0,40.435630501666665,-79.86690171,314.364,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655023007485565,,874,,1720655023,7086038,"""SparkFun GPS GGA""","""GGA""",1720655022.0,800000.0,40.435647536666664,-79.86687622,314.478,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655023115592100,,875,,1720655023,114910602,"""SparkFun GPS GGA""","""GGA""",1720655022.0,900000.0,40.435664556666666,-79.86685067833334,314.59299999999996,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655023246787628,,876,,1720655023,246422290,"""SparkFun GPS GGA""","""GGA""",1720655023.0,0.0,40.435681581666664,-79.866825175,314.712,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655023415063137,,877,,1720655023,414582967,"""SparkFun GPS GGA""","""GGA""",1720655023.0,200000.0,40.435715575,-79.86677406333334,314.947,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655023524186427,,878,,1720655023,523488998,"""SparkFun GPS GGA""","""GGA""",1720655023.0,300000.0,40.435732535,-79.86674846833333,315.051,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655023622675167,,879,,1720655023,622207403,"""SparkFun GPS GGA""","""GGA""",1720655023.0,400000.0,40.43574953833333,-79.86672290333334,315.164,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655023713760401,,880,,1720655023,713363409,"""SparkFun GPS GGA""","""GGA""",1720655023.0,500000.0,40.43576654833333,-79.86669730833333,315.28499999999997,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655023815092977,,881,,1720655023,814570665,"""SparkFun GPS GGA""","""GGA""",1720655023.0,600000.0,40.43578352833333,-79.86667173666666,315.39799999999997,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655023912930795,,882,,1720655023,912445783,"""SparkFun GPS GGA""","""GGA""",1720655023.0,700000.0,40.435800476666664,-79.866646205,315.512,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655024026605502,,883,,1720655024,26149034,"""SparkFun GPS GGA""","""GGA""",1720655023.0,800000.0,40.43581744666667,-79.86662067333333,315.616,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655024119485318,,884,,1720655024,116400480,"""SparkFun GPS GGA""","""GGA""",1720655023.0,900000.0,40.43583441,-79.866595125,315.72299999999996,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655024243790890,,885,,1720655024,243349075,"""SparkFun GPS GGA""","""GGA""",1720655024.0,0.0,40.43585134666667,-79.86656959833333,315.829,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655024424452892,,886,,1720655024,418583154,"""SparkFun GPS GGA""","""GGA""",1720655024.0,200000.0,40.43588515,-79.86651851,316.048,-34.266,4,12,0.55,0.1,6,"""PSU_Pitts"""
1720655024520227700,,887,,1720655024,519764900,"""SparkFun GPS GGA""","""GGA""",1720655024.0,300000.0,40.43590206166667,-79.86649297333334,316.156,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655024613575770,,888,,1720655024,612891912,"""SparkFun GPS GGA""","""GGA""",1720655024.0,400000.0,40.43591891333333,-79.866467375,316.26399999999995,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655024728048304,,889,,1720655024,725093841,"""SparkFun GPS GGA""","""GGA""",1720655024.0,500000.0,40.43593576166667,-79.86644186,316.37399999999997,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655024812243944,,890,,1720655024,811898946,"""SparkFun GPS GGA""","""GGA""",1720655024.0,600000.0,40.435952655,-79.86641637333334,316.488,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655024913477734,,891,,1720655024,912700653,"""SparkFun GPS GGA""","""GGA""",1720655024.0,700000.0,40.43596951666667,-79.866390865,316.59499999999997,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655025015596437,,892,,1720655025,14291763,"""SparkFun GPS GGA""","""GGA""",1720655024.0,800000.0,40.43598635,-79.86636541666667,316.703,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655025142271416,,893,,1720655025,139726161,"""SparkFun GPS GGA""","""GGA""",1720655024.0,900000.0,40.43600322166667,-79.86634,316.80699999999996,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655025324494055,,894,,1720655025,324053049,"""SparkFun GPS GGA""","""GGA""",1720655025.0,100000.0,40.436036861666665,-79.86628914166667,317.00899999999996,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655025415554114,,895,,1720655025,415133237,"""SparkFun GPS GGA""","""GGA""",1720655025.0,200000.0,40.436053691666665,-79.86626375666667,317.113,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655025526775046,,896,,1720655025,526314258,"""SparkFun GPS GGA""","""GGA""",1720655025.0,300000.0,40.43607047333333,-79.86623837166667,317.21099999999996,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655025629397941,,897,,1720655025,623486995,"""SparkFun GPS GGA""","""GGA""",1720655025.0,400000.0,40.436087235,-79.86621300833333,317.31899999999996,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655025708009159,,898,,1720655025,707333803,"""SparkFun GPS GGA""","""GGA""",1720655025.0,500000.0,40.436103921666664,-79.86618769,317.438,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655025818811228,,899,,1720655025,818017482,"""SparkFun GPS GGA""","""GGA""",1720655025.0,600000.0,40.43612059,-79.86616230999999,317.544,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655025924551030,,900,,1720655025,922597885,"""SparkFun GPS GGA""","""GGA""",1720655025.0,700000.0,40.43613724666667,-79.86613694666667,317.659,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655026015029746,,901,,1720655026,14227628,"""SparkFun GPS GGA""","""GGA""",1720655025.0,800000.0,40.436153955,-79.866111485,317.781,-34.266,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720655026114295511,,902,,1720655026,113934040,"""SparkFun GPS GGA""","""GGA""",1720655025.0,900000.0,40.43617066666667,-79.86608603833334,317.893,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
